Fp1,C3,time_board
-970.3339302937902,-889.5100223433999,1730245275.4022915
-941.120200290704,-881.1281181726597,1730245275.4072795
-916.3321156897684,-841.0290886198388,1730245275.4103048
-983.4097008001448,-836.9834228734283,1730245275.4144397
-953.3466045077568,-895.6120485796987,1730245275.418469
-966.9141133921282,-900.4623771265003,1730245275.4223948
-907.3243626742797,-845.8123619332746,1730245275.426375
-948.2057032830362,-828.0203733468502,1730245275.4306312
-1005.7390935109966,-891.2758101553691,1730245275.435362
-972.7479186949632,-915.5945081227432,1730245275.4386427
-886.3584263752016,-873.9755599469614,1730245275.4412673
-862.3079493412912,-834.9717658724506,1730245275.4464488
-1020.7371140405075,-865.8842284541403,1730245275.4502835
-1026.6156228322534,-904.0386562393496,1730245275.4544065
-934.3923252096564,-861.4362313075342,1730245275.4584904
-895.4108828796009,-816.4645214634564,1730245275.4638476
-956.1405725646704,-873.9755599469614,1730245275.4664135
-961.6614534451312,-920.8695198141957,1730245275.4696364
-917.8073308238186,-878.7811850048524,1730245275.4743855
-866.7335947434419,-822.2759750218362,1730245275.4785368
-979.498145520466,-856.8988271831068,1730245275.4823363
-984.3931775561784,-894.5615165902992,1730245275.4865007
-971.0715378608152,-879.8987722276179,1730245275.4903688
-936.1804647660812,-832.73659142692,1730245275.4934895
-946.2834532598798,-847.6452049786097,1730245275.4975767
-968.7693081819187,-902.5187376163884,1730245275.5026653
-899.1436242036372,-868.0746994107604,1730245275.5063205
-864.6548825090985,-820.4654837209564,1730245275.5105462
-959.470982488511,-827.282765779825,1730245275.514382
-1005.7390935109966,-852.540237014322,1730245275.51846
-945.277624759391,-875.6072372921989,1730245275.5215173
-928.5138164179108,-834.0329926053278,1730245275.5255654
-942.729525891486,-819.5267104538334,1730245275.5298505
-993.758558482952,-868.0299959218498,1730245275.534546
-973.7537471954522,-881.8657257396849,1730245275.5385768
-906.2738306848802,-847.9134259120734,1730245275.5424488
-882.6480367956206,-795.7444543533867,1730245275.5454545
-978.5370205088878,-841.3420130422131,1730245275.549458
-953.9948050969608,-877.2836181263469,1730245275.5539403
-929.7208106184972,-846.5499695002997,1730245275.5585873
-887.1630891755926,-820.9572220989731,1730245275.5629923
-965.2824360468908,-843.5995392321992,1730245275.5664818
-954.374784752701,-900.0823974707602,1730245275.5709624
-891.4099206221009,-841.0067368753836,1730245275.5734968
-867.6723680105648,-804.4392829465012,1730245275.5782056
-893.8239090232742,-827.3721727576462,1730245275.581578
-942.4613049580224,-872.634455279643,1730245275.5855556
-928.3573542067236,-864.3196063422688,1730245275.5904992
-948.3845172386788,-813.5811464287218,1730245275.594724
-941.701345646542,-815.570451685244,1730245275.597869
-939.5779299232876,-856.6976614830091,1730245275.6018264
-944.9647003370168,-877.8200599932743,1730245275.606006
-922.9035285596286,-828.6015187026882,1730245275.609712
-920.6460023696426,-790.961181039951,1730245275.6139493
-929.4525896850336,-843.4654287654673,1730245275.6191125
-869.7063767559978,-863.3137778417799,1730245275.6227808
-879.9658274609837,-821.4713122214451,1730245275.6257193
-952.5642934518212,-803.8134341017526,1730245275.6300094
-936.7392583774636,-843.3760217876461,1730245275.633625
-885.6878740415424,-852.6966992255092,1730245275.6382573
-890.1358711881485,-826.701620423987,1730245275.6416483
-860.0727748957605,-808.9990388153839,1730245275.64669
-932.5594821643213,-823.572376200244,1730245275.6506808
-983.0967763777704,-874.1767256470592,1730245275.654148
-911.0347522538606,-851.4002980471013,1730245275.6575892
-901.378798649168,-805.1768905135264,1730245275.6619008
-944.3612032367234,-826.0087163458725,1730245275.6655984
-903.8821940281624,-892.7063218005088,1730245275.670005
-876.2777896258581,-880.1893449055368,1730245275.6746764
-864.4537168090006,-803.7910823572972,1730245275.6789289
-980.86160193224,-810.8989370940849,1730245275.6817436
-987.05303514636,-875.2719611253692,1730245275.6863084
-859.2234086064587,-860.1398301291264,1730245275.6906624
-905.4244643955784,-793.799852585775,1730245275.6940484
-969.0598808598376,-794.671570619532,1730245275.697758
-933.0065170534274,-854.5295422708443,1730245275.7021492
-925.6751448720868,-866.8006499768079,1730245275.7059464
-892.7733770338747,-809.6919428934983,1730245275.7099197
-897.3331329027574,-788.6589513610544,1730245275.7140837
-952.407831240634,-858.6869667395314,1730245275.7191863
-922.9035285596286,-903.6810283280646,1730245275.7220623
-922.6129558817096,-855.2224463489588,1730245275.725819
-918.343772690746,-822.8124168887636,1730245275.7301617
-893.8686125121848,-843.9795188879394,1730245275.7338865
-912.9346505325616,-878.5576675602994,1730245275.737966
-892.9298392450619,-850.1709521020595,1730245275.7418244
-911.3029731873244,-817.2244807749369,1730245275.7467709
-990.2269828590134,-848.4945712679114,1730245275.7497644
-977.7100059640416,-886.5819438197547,1730245275.7530153
-946.8422468712624,-865.280731353847,1730245275.7577665
-925.831607083274,-813.6034981731771,1730245275.7620685
-937.342755477757,-825.896957623596,1730245275.7657793
-911.213566209503,-880.8151937502854,1730245275.7702456
-884.9726182189726,-871.2709988678693,1730245275.7738402
-922.210624481514,-830.9708036149507,1730245275.7768931
-918.410827924112,-825.5169779678557,1730245275.780974
-865.1019173982046,-871.9862546904392,1730245275.7862868
-920.4895401584556,-881.4186908505787,1730245275.789804
-974.3572442957454,-828.4227047470457,1730245275.794326
-946.730488148986,-809.2225562599369,1730245275.7977884
-935.085229287771,-843.6218909766544,1730245275.8010678
-910.6994760870308,-867.9629406884839,1730245275.8051996
-900.6858945710534,-810.7201231384424,1730245275.808812
-923.1941012375476,-808.797873115286,1730245275.8140683
-932.4253716975894,-866.3983185766124,1730245275.8183436
-902.697551572031,-898.8754032701735,1730245275.822183
-885.442004852534,-828.8473878916965,1730245275.82588
-899.4789003704668,-775.0690907322277,1730245275.8292844
-943.5565404363324,-831.6860594375205,1730245275.832848
-903.3904556501456,-873.0367866798385,1730245275.8390348
-826.8804343796295,-839.6879839525204,1730245275.8431904
-944.7411828924636,-784.6356373590992,1730245275.8459227
-975.8771629187064,-816.0845418077162,1730245275.849929
-944.472961959,-874.9813884474503,1730245275.8558853
-899.1436242036372,-851.6461672361097,1730245275.858894
-887.2971996423245,-805.3557044691688,1730245275.862066
-917.0697232567936,-801.8464805896856,1730245275.864967
-939.3320607342793,-852.02614689185,1730245275.8701892
-910.6994760870308,-856.2059231049924,1730245275.8739884
-850.3497660577019,-806.2497742473811,1730245275.8782089
-861.637397007632,-817.0456668192944,1730245275.8820086
-953.726584163497,-870.0640046672827,1730245275.8853123
-953.6148254412204,-870.6451500231207,1730245275.8891723
-887.051330453316,-829.6296989476323,1730245275.8932607
-908.2407841969472,-803.4334544460123,1730245275.8970788
-939.6896886455644,-857.3235103277577,1730245275.9022872
-871.7627372458861,-888.8171182652853,1730245275.9060087
-921.6071273812208,-855.7141847269755,1730245275.9101243
-938.5273979338882,-856.3176818272689,1730245275.9141293
-913.5604993773104,-884.4808798409558,1730245275.9180956
-937.499217688944,-886.313722886291,1730245275.923036
-936.2251682549916,-840.5149984973668,1730245275.926092
-928.826740840285,-811.8153586167525,1730245275.9301395
-956.408793498134,-865.4818970539447,1730245275.935068
-961.57204646731,-926.1445315056482,1730245275.9391797
-908.8442812972404,-889.4876705989445,1730245275.9421165
-912.8899470436512,-832.73659142692,1730245275.945074
-948.4515724720446,-871.3604058456905,1730245275.9490185
-955.693537675564,-928.2232437399916,1730245275.953062
-948.7868486388742,-906.3855894071568,1730245275.9580283
-878.2894466268357,-854.1942661040147,1730245275.9621987
-894.5615165902992,-864.40901332009,1730245275.9649966
-982.4932792774772,-913.6722580995868,1730245275.9694612
-954.4641917305222,-903.9268975170728,1730245275.9729989
-944.1600375366256,-854.6860044820314,1730245275.97748
-959.2698167884132,-843.9795188879394,1730245275.9810898
-984.661398489642,-881.3069321283022,1730245275.9863484
-954.5535987083434,-882.5809815622547,1730245275.9901247
-921.8082930813184,-831.6190042041545,1730245275.994588
-958.2863400323796,-809.5354806823112,1730245275.998165
-954.374784752701,-868.5664377887772,1730245276.0025935
-952.8772178741954,-882.3351123732463,1730245276.0061264
-911.4147319096008,-813.5140911953558,1730245276.009154
-901.758778304908,-785.864983304141,1730245276.013636
-920.5789471362768,-842.8395799207187,1730245276.017284
-940.8519793572402,-878.892943727129,1730245276.020497
-943.0648020583156,-843.5324839988332,1730245276.0252368
-952.0725550738044,-796.5044136648672,1730245276.0297165
-963.6731104461088,-834.1000478386936,1730245276.033259
-933.9005868316395,-893.7121503009976,1730245276.0375338
-941.2990142463464,-861.5479900298108,1730245276.041259
-951.893741118162,-788.055454260761,1730245276.045287
-951.6925754180642,-814.1399400401044,1730245276.0482252
-952.8772178741954,-877.5741908042659,1730245276.053511
-949.0327178278826,-866.4877255544336,1730245276.057115
-919.8413395692515,-803.0534747902722,1730245276.0614104
-953.6148254412204,-781.1040617351606,1730245276.0652144
-935.8451885992514,-854.6413009931208,1730245276.069405
-941.3660694797122,-860.0727748957605,1730245276.0743136
-950.1056015617372,-803.0311230458168,1730245276.0783963
-933.56531066481,-784.546230381278,1730245276.0822575
-911.3029731873244,-847.9357776565288,1730245276.0853567
-923.5517291488326,-869.6169697781766,1730245276.0892277
-940.762572379419,-819.6608209205652,1730245276.095302
-926.4798076724776,-807.6355824036101,1730245276.0993092
-951.6031684402428,-863.3808330751459,1730245276.1025264
-972.278532061402,-850.6850422245315,1730245276.1053562
-925.8763105721844,-815.7716173853419,1730245276.1096177
-908.1290254746708,-781.6628553465433,1730245276.1137204
-929.2067204960252,-832.8259984047412,1730245276.1173203
-892.3710456336792,-890.7393682884417,1730245276.1218095
-925.5857378942654,-822.410085488568,1730245276.124251
-943.7800578808856,-767.8718290176188,1730245276.1284535
-952.4301829850892,-822.8347686332189,1730245276.1323192
-930.8383978412626,-856.4964957829113,1730245276.1365058
-902.6081445942098,-834.4576757499785,1730245276.1414385
-888.1689176760815,-789.1953932279818,1730245276.1455345
-895.6791038130647,-789.6200763726326,1730245276.1492918
-973.083194861793,-815.4586929629676,1730245276.1537917
-899.1659759480925,-815.2351755184145,1730245276.1573346
-880.5916763057323,-764.1390876935825,1730245276.1627953
-904.9327260175618,-774.1973726984708,1730245276.1664183
-921.7188861034972,-840.6714607085539,1730245276.1695971
-936.6722031440978,-853.8589899371851,1730245276.1733246
-886.4031298641122,-777.5948378556774,1730245276.178076
-913.761665077408,-770.9340180079959,1730245276.1806471
-924.7363716049638,-813.6034981731771,1730245276.18461
-877.7306530154531,-843.8230566767522,1730245276.1884563
-856.6976614830091,-803.3440474681911,1730245276.1925848
-917.114426745704,-767.2906836617808,1730245276.1975815
-924.2222814824918,-816.4645214634564,1730245276.2016778
-909.760702819908,-853.4343067925342,1730245276.2054548
-887.2301444089585,-817.7609226418642,1730245276.2084577
-843.8677601656628,-787.898992049574,1730245276.2129636
-855.8035917047968,-814.4305127180235,1730245276.216499
-919.9083948026176,-851.5120567693779,1730245276.2209508
-897.7801677918635,-829.1379605696155,1730245276.2245514
-892.9745427339725,-790.7823670843086,1730245276.2299356
-910.2077377090142,-805.9368498250068,1730245276.2324293
-917.628516868176,-840.380888030635,1730245276.2364762
-910.0736272422824,-810.3401434827023,1730245276.2404213
-849.8133241907746,-763.7814597822976,1730245276.2448552
-847.3322805562354,-793.8892595635963,1730245276.2485774
-853.6354724926321,-861.4138795630789,1730245276.25278
-874.1990773915145,-825.248757034392,1730245276.2574942
-888.2136211649921,-771.4034046415574,1730245276.260743
-896.506118357911,-771.8280877862081,1730245276.2645707
-901.3564469047126,-845.186513088526,1730245276.2686808
-808.5520039262777,-838.8833211521294,1730245276.2725005
-927.955022806528,-765.2119714274373,1730245276.276625
-915.3262871892796,-751.1527241650491,1730245276.2808187
-888.6830077985535,-809.5131289378559,1730245276.2861922
-874.3555396027017,-833.317736782758,1730245276.2887163
-873.9308564580508,-796.2585444758588,1730245276.2926817
-839.9115013970735,-759.7804975247976,1730245276.2965431
-880.7928420058302,-794.5598118972555,1730245276.3005884
-919.0143250244053,-838.6821554520316,1730245276.305015
-864.9007516981068,-816.1515970410821,1730245276.308741
-875.2719611253692,-763.0885557041831,1730245276.3138804
-935.37580196569,-795.2527159753699,1730245276.316563
-925.406923938623,-857.2564550943918,1730245276.3199584
-888.0795106982603,-811.0777510497273,1730245276.3247156
-830.2555477923809,-750.5045235758453,1730245276.3301065
-863.023205163861,-782.9145530360405,1730245276.3348854
-948.6527381721424,-831.7084111819757,1730245276.3387592
-889.4876705989445,-822.2983267662916,1730245276.3417237
-827.1039518241826,-751.7338695208871,1730245276.3448656
-855.4236120490566,-767.0448144727725,1730245276.3487165
-905.7373888179528,-831.3954867596015,1730245276.3529265
-887.051330453316,-831.9095768820736,1730245276.3567128
-882.6256850511653,-782.4675181469344,1730245276.3608654
-879.6976065275201,-777.6171896001327,1730245276.3647091
-925.7422001054526,-825.092294823205,1730245276.3679645
-911.861766798707,-839.3303560412355,1730245276.3720157
-824.0417628338055,-785.1720792260265,1730245276.3756633
-809.6248876601325,-775.8066982992528,1730245276.3807817
-905.5585748623104,-842.6831177095315,1730245276.3849912
-926.5245111613884,-839.8667979081629,1730245276.3888423
-863.9843301754393,-795.7444543533867,1730245276.392668
-911.3253249317796,-760.2051806694485,1730245276.402308
-912.7781883213744,-803.120530023638,1730245276.402334
-897.4672433694892,-837.7433821849087,1730245276.403664
-866.9347604435397,-805.5792219137219,1730245276.4134102
-841.7219926979534,-757.9923579683731,1730245276.4134417
-864.5431237868219,-798.6501811325767,1730245276.4247217
-910.9676970204946,-857.9046556835957,1730245276.4247396
-824.0417628338055,-808.641410904099,1730245276.4247465
-846.0805828667383,-764.0496807157613,1730245276.4278336
-836.8716641511518,-791.8999543070739,1730245276.431641
-899.6130108371987,-841.7443444424086,1730245276.4362948
-866.0630424097827,-810.2283847604257,1730245276.4409373
-864.1631441310817,-768.7658987958312,1730245276.44499
-894.4944613569334,-790.5812013842108,1730245276.448687
-897.9142782585953,-836.1117048396713,1730245276.451802
-889.1300426876596,-834.3235652832467,1730245276.455756
-873.8861529691402,-791.1176432511381,1730245276.4617405
-878.5576675602994,-771.8504395306635,1730245276.4638076
-889.5770775767658,-814.3411057402022,1730245276.4687705
-867.4712023104671,-834.3235652832467,1730245276.4727829
-798.0466840322833,-801.4441491894901,1730245276.4787705
-797.0632072762498,-786.5802391267108,1730245276.4865568
-900.6411910821428,-826.8133791462635,1730245276.4865737
